Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,1.860000,1.860000,1.830000,1.835000,1.835000,1097443
2019-04-15,1.840000,1.840000,1.805000,1.820000,1.820000,1450491
2019-04-16,1.820000,1.885000,1.810000,1.870000,1.870000,1851359
2019-04-17,1.890000,1.890000,1.820000,1.850000,1.850000,1436245
2019-04-18,1.785000,1.785000,1.520000,1.635000,1.635000,20345161
2019-04-23,1.650000,1.650000,1.555000,1.570000,1.570000,10514190
2019-04-24,1.570000,1.585000,1.535000,1.550000,1.550000,6562583
2019-04-26,1.545000,1.570000,1.545000,1.550000,1.550000,6887225
2019-04-29,1.560000,1.565000,1.505000,1.515000,1.515000,4654582
2019-04-30,1.510000,1.515000,1.452000,1.460000,1.460000,7384095
2019-05-01,1.460000,1.487000,1.445000,1.475000,1.475000,4329945
2019-05-02,1.545000,1.565000,1.490000,1.525000,1.525000,9060447
2019-05-03,1.550000,1.605000,1.545000,1.585000,1.585000,8970854
2019-05-06,1.585000,1.590000,1.507000,1.520000,1.520000,5296943
2019-05-07,1.520000,1.565000,1.515000,1.515000,1.515000,3734872
2019-05-08,1.500000,1.547500,1.480000,1.535000,1.535000,3557846
2019-05-09,1.520000,1.652500,1.520000,1.650000,1.650000,6645554
2019-05-10,1.660000,1.680000,1.600000,1.610000,1.610000,3342612
2019-05-13,1.680000,1.690000,1.635000,1.635000,1.635000,4468737
2019-05-14,1.585000,1.620000,1.570000,1.610000,1.610000,2725520
2019-05-15,1.620000,1.650000,1.620000,1.640000,1.640000,2061257
2019-05-16,1.660000,1.670000,1.617000,1.640000,1.640000,2107446
2019-05-17,1.660000,1.670000,1.640000,1.640000,1.640000,1908828
2019-05-20,1.650000,1.650000,1.600000,1.620000,1.620000,1787178
2019-05-21,1.640000,1.690000,1.610000,1.685000,1.685000,3739956
2019-05-22,1.720000,1.810000,1.720000,1.790000,1.790000,4771486
2019-05-23,1.780000,1.780000,1.675000,1.680000,1.680000,4273203
2019-05-24,1.650000,1.655000,1.565000,1.570000,1.570000,6096822
2019-05-27,1.580000,1.620000,1.555000,1.555000,1.555000,5569206
2019-05-28,1.565000,1.580000,1.550000,1.550000,1.550000,3778403
2019-05-29,1.555000,1.575000,1.525000,1.545000,1.545000,2792552
2019-05-30,1.620000,1.650000,1.550000,1.555000,1.555000,4943614
2019-05-31,1.555000,1.580000,1.535000,1.570000,1.570000,3382123
2019-06-03,1.565000,1.565000,1.495000,1.500000,1.500000,2862355
2019-06-04,1.505000,1.510000,1.475000,1.475000,1.475000,2951866
2019-06-05,1.510000,1.545000,1.480000,1.485000,1.485000,2022316
2019-06-06,1.485000,1.485000,1.455000,1.455000,1.455000,3465939
2019-06-07,1.470000,1.495000,1.460000,1.470000,1.470000,3073793
2019-06-11,1.480000,1.485000,1.450000,1.480000,1.480000,3691206
2019-06-12,1.475000,1.510000,1.460000,1.470000,1.470000,5696012
2019-06-13,1.480000,1.495000,1.462000,1.475000,1.475000,3360799
2019-06-14,1.475000,1.480000,1.455000,1.460000,1.460000,1853723
2019-06-17,1.445000,1.450000,1.385000,1.410000,1.410000,6183378
2019-06-18,1.395000,1.415000,1.355000,1.370000,1.370000,7188727
2019-06-19,1.385000,1.392000,1.335000,1.340000,1.340000,6687152
2019-06-20,1.325000,1.330000,1.287000,1.295000,1.295000,9420221
2019-06-21,1.300000,1.330000,1.295000,1.310000,1.310000,8323789
2019-06-24,1.310000,1.325000,1.265000,1.320000,1.320000,7539849
2019-06-25,1.310000,1.320000,1.270000,1.285000,1.285000,5379274
2019-06-26,1.265000,1.285000,1.235000,1.265000,1.265000,7237960
2019-06-27,1.240000,1.265000,1.210000,1.260000,1.260000,5243193
2019-06-28,1.270000,1.270000,1.215000,1.225000,1.225000,6496123
2019-07-01,1.230000,1.322500,1.230000,1.315000,1.315000,5611902
