Date,Open,High,Low,Close,Adj Close,Volume
2017-09-08,114.980003,115.000000,111.750000,112.000000,105.270638,52051
2017-09-11,112.000000,115.769997,112.000000,114.970001,109.430061,99392
2017-09-12,113.519997,114.500000,112.300003,114.500000,108.982712,40106
2017-09-13,114.500000,114.930000,113.660004,114.110001,108.611511,36558
2017-09-14,113.800003,116.150002,113.519997,114.809998,109.277771,132401
2017-09-15,115.000000,115.470001,113.070000,114.900002,109.363434,60164
2017-09-18,115.470001,117.000000,115.010002,117.000000,111.362244,44888
2017-09-19,116.879997,117.949997,115.550003,117.949997,112.266464,64080
2017-09-20,116.500000,117.669998,115.800003,116.750000,111.124290,34637
2017-09-21,117.599998,119.919998,117.279999,118.889999,113.161171,117190
2017-09-22,118.889999,119.000000,116.220001,117.099998,111.457420,52137
2017-09-25,116.980003,117.199997,114.500000,114.900002,109.363434,65470
2017-09-26,114.500000,116.000000,114.500000,115.500000,109.934525,22630
2017-09-27,115.980003,117.000000,114.699997,115.410004,109.848869,23050
2017-09-28,115.010002,117.650002,115.010002,117.040001,111.400314,50471
2017-09-29,117.599998,119.000000,116.500000,118.000000,112.314056,44416
2017-10-02,118.800003,119.750000,117.940002,118.949997,113.218277,25010
2017-10-03,118.540001,119.480003,115.500000,116.529999,110.914886,42781
2017-10-04,117.000000,117.000000,114.160004,116.349998,110.743561,33434
2017-10-05,115.629997,118.680000,115.629997,118.120003,112.428276,39008
2017-10-06,118.379997,119.500000,118.019997,118.669998,112.951767,36873
2017-10-09,118.669998,119.690002,118.260002,119.320000,113.570450,28790
2017-10-10,119.500000,124.099998,118.010002,123.339996,117.396744,98640
2017-10-11,124.000000,131.000000,124.000000,131.000000,124.687653,121446
2017-10-12,131.000000,132.250000,127.949997,132.000000,125.639450,110499
2017-10-13,130.110001,135.229996,130.110001,135.000000,128.494888,127125
2017-10-16,135.179993,139.539993,135.149994,139.539993,132.816132,108362
2017-10-17,139.979996,140.000000,138.500000,139.500000,132.778061,103997
2017-10-18,139.000000,139.270004,136.110001,137.990005,131.340836,84916
2017-10-19,137.119995,139.800003,136.539993,139.800003,133.063599,95659
2017-10-20,139.399994,139.500000,137.800003,138.539993,131.864304,40139
2017-10-23,138.050003,140.050003,138.050003,139.500000,132.778061,101304
2017-10-24,139.490005,142.110001,139.250000,140.500000,133.729874,70302
2017-10-25,141.990005,141.990005,137.009995,137.059998,130.455627,75481
2017-10-26,135.470001,137.960007,128.830002,137.699997,131.064789,219253
2017-10-27,141.850006,151.809998,141.169998,151.320007,144.028503,270586
2017-10-30,150.309998,158.649994,147.399994,158.000000,150.386627,169605
2017-10-31,155.360001,165.000000,155.199997,159.720001,152.023743,319080
2017-11-01,158.990005,161.169998,152.580002,155.500000,148.007095,195565
2017-11-02,155.500000,162.009995,155.029999,162.000000,154.193878,130867
2017-11-03,161.190002,164.679993,158.529999,159.169998,151.500244,99912
2017-11-06,160.020004,162.300003,159.429993,161.679993,153.889282,77481
2017-11-07,161.009995,163.000000,160.899994,162.529999,154.698349,65720
2017-11-08,162.300003,169.990005,161.059998,168.830002,160.694763,164124
2017-11-09,168.929993,170.000000,165.740005,168.279999,160.171265,93008
2017-11-10,167.500000,168.300003,162.479996,163.100006,155.240875,115374
2017-11-13,163.100006,169.000000,163.100006,167.820007,159.733444,125535
2017-11-14,165.009995,169.880005,164.039993,168.000000,159.904755,110372
2017-11-15,166.699997,168.669998,165.300003,168.000000,159.904755,96452
2017-11-16,167.970001,168.649994,166.500000,167.399994,159.333664,51590
2017-11-17,168.009995,168.190002,161.220001,162.130005,154.317612,103079
2017-11-20,160.169998,163.679993,160.000000,161.800003,154.003510,97800
2017-11-21,162.809998,164.199997,161.770004,163.699997,155.811966,60541
2017-11-22,164.570007,168.490005,164.149994,167.619995,159.543060,91997
2017-11-23,166.660004,168.449997,165.860001,168.020004,159.923813,40181
2017-11-24,165.000000,169.740005,165.000000,169.729996,161.551392,50835
2017-11-27,169.899994,170.300003,167.199997,167.500000,159.428848,57199
2017-11-28,167.000000,168.570007,166.000000,168.199997,160.095123,68159
2017-11-29,168.490005,170.039993,167.895004,169.039993,160.894638,70661
2017-11-30,166.649994,170.000000,166.339996,167.639999,159.562103,79419
2017-12-01,168.880005,170.070007,166.300003,169.880005,161.694153,158641
2017-12-04,169.899994,174.970001,169.320007,174.220001,165.825027,199405
2017-12-05,174.490005,175.000000,170.789993,171.139999,162.893433,82497
2017-12-06,170.529999,174.500000,169.520004,174.000000,165.615646,141731
2017-12-07,174.000000,175.979996,173.779999,175.119995,166.681671,61389
2017-12-08,175.490005,178.000000,171.800003,172.330002,164.026108,50734
2017-12-11,171.610001,174.000000,170.119995,173.990005,165.606140,48937
2017-12-12,173.580002,173.714996,165.020004,167.880005,159.790558,78342
2017-12-13,168.000000,172.589996,168.000000,172.240005,163.940460,49527
2017-12-14,172.000000,172.990005,167.875000,168.990005,160.847061,53647
2017-12-15,168.339996,170.889999,166.690002,168.880005,160.742355,61768
2017-12-18,169.000000,172.429993,168.000000,171.050003,162.807800,47574
2017-12-19,171.050003,173.389999,171.000000,172.740005,164.416367,30565
2017-12-20,170.589996,173.399994,170.500000,172.000000,163.712021,28861
2017-12-21,171.199997,172.470001,170.490005,171.350006,163.093338,87692
2017-12-22,170.009995,173.500000,170.009995,171.179993,162.931519,28362
2017-12-27,171.500000,172.800003,169.660004,169.660004,161.484772,26404
2017-12-28,169.830002,171.990005,169.809998,171.990005,163.702484,28173
2017-12-29,171.190002,171.380005,168.960007,169.169998,161.018372,31288
2018-01-02,169.009995,171.699997,168.550003,169.720001,161.541885,20744
2018-01-03,169.500000,171.589996,169.419998,169.500000,161.332489,25369
2018-01-04,169.500000,171.860001,169.250000,171.009995,162.769714,36078
2018-01-05,171.149994,171.839996,167.080002,167.500000,159.428848,61577
2018-01-08,167.500000,169.800003,167.300003,167.500000,159.428848,23383
2018-01-09,167.500000,168.990005,165.259995,165.410004,157.439560,33347
2018-01-10,164.990005,165.899994,161.289993,163.130005,155.269440,89846
2018-01-11,162.020004,163.000000,153.279999,154.330002,146.893463,85087
2018-01-12,153.949997,155.149994,150.199997,150.199997,142.962463,86625
2018-01-15,150.199997,154.490005,148.119995,149.860001,142.638855,59654
2018-01-16,150.009995,163.990005,150.009995,159.110001,151.443130,102212
2018-01-17,159.000000,159.000000,155.910004,155.960007,148.444931,43418
2018-01-18,155.960007,157.880005,152.669998,153.039993,145.665619,39485
2018-01-19,152.500000,154.889999,152.500000,154.369995,146.931534,26483
2018-01-22,154.369995,158.979996,154.369995,158.470001,150.833969,40294
2018-01-23,158.449997,158.500000,155.839996,155.940002,148.425873,35636
2018-01-24,157.000000,159.779999,157.000000,158.699997,151.052887,28232
2018-01-25,158.199997,159.000000,156.919998,157.910004,150.300964,24653
2018-01-29,159.199997,160.779999,157.220001,158.600006,150.957703,31265
2018-01-30,159.050003,159.089996,153.910004,154.880005,147.416962,35122
2018-01-31,153.750000,155.410004,152.259995,155.279999,147.797684,31785
2018-02-01,157.589996,159.089996,154.250000,156.229996,148.701904,43757
2018-02-02,157.690002,159.830002,156.970001,157.720001,150.120102,22525
2018-02-05,155.500000,156.279999,153.020004,153.020004,145.646576,42039
2018-02-06,148.179993,150.279999,144.320007,147.940002,140.811356,88176
2018-02-07,149.800003,153.429993,149.539993,150.990005,143.714401,58352
2018-02-08,151.500000,161.479996,151.500000,160.850006,153.099289,90452
2018-02-09,157.500000,158.000000,153.050003,154.009995,146.588867,79426
2018-02-12,154.089996,155.720001,153.500000,154.330002,146.893463,53692
2018-02-13,154.000000,156.119995,152.279999,153.600006,146.198639,65689
2018-02-14,153.699997,155.320007,153.000000,155.020004,147.550232,37888
2018-02-15,155.139999,157.350006,153.070007,156.179993,148.654327,36281
2018-02-16,154.110001,157.660004,154.110001,157.169998,149.596603,22242
2018-02-19,157.059998,159.399994,157.059998,157.710007,150.110596,14072
2018-02-20,157.110001,159.470001,156.729996,159.199997,151.528793,28729
2018-02-21,157.500000,160.309998,157.059998,159.500000,151.814331,30471
2018-02-22,139.000000,144.169998,132.520004,136.000000,129.446716,347679
2018-02-23,136.220001,138.500000,136.000000,136.279999,129.713226,174908
2018-02-26,137.000000,137.850006,132.509995,133.000000,126.591263,151387
2018-02-27,133.000000,133.850006,127.625000,128.000000,121.832199,180726
2018-02-28,127.760002,130.339996,127.000000,128.399994,122.212921,99032
2018-03-01,128.399994,129.490005,127.000000,128.470001,122.279556,89338
2018-03-02,128.500000,128.949997,126.040001,127.260002,121.127861,105491
2018-03-05,126.099998,127.849998,124.540001,124.610001,118.605545,71683
2018-03-06,125.570000,130.130005,125.570000,127.809998,121.651352,59174
2018-03-07,127.400002,128.490005,125.589996,125.629997,120.996429,63361
2018-03-08,125.620003,131.000000,125.620003,127.480003,122.778206,76674
2018-03-09,128.000000,131.550003,128.000000,130.899994,126.072044,95339
2018-03-12,132.330002,136.399994,130.190002,131.320007,126.476570,118587
2018-03-13,131.789993,133.500000,128.949997,129.500000,124.723701,96474
2018-03-14,129.500000,136.059998,129.199997,135.910004,130.897293,194499
2018-03-15,134.229996,136.399994,131.100006,133.500000,128.576172,105464
2018-03-16,135.000000,135.690002,133.259995,135.199997,130.213470,89716
2018-03-19,135.500000,135.500000,132.380005,133.070007,128.162033,63016
2018-03-20,133.000000,135.839996,132.000000,135.300003,130.309784,60258
2018-03-21,134.949997,135.300003,132.369995,133.000000,128.094620,47262
2018-03-22,132.839996,134.309998,131.130005,132.630005,127.738258,33527
2018-03-23,130.000000,131.750000,128.630005,129.240005,124.473289,55759
2018-03-26,129.000000,130.000000,127.050003,128.960007,124.203613,91458
2018-03-27,130.300003,130.779999,128.970001,129.919998,125.128212,59148
2018-03-28,128.669998,129.600006,125.629997,127.620003,122.913040,65535
2018-03-29,126.489998,127.209999,124.330002,125.769997,121.131264,56467
2018-04-03,124.370003,125.360001,123.690002,123.910004,119.339874,47629
2018-04-04,123.500000,123.599998,120.099998,121.610001,117.124702,114244
2018-04-05,121.699997,123.199997,120.250000,120.550003,116.103798,79343
2018-04-06,121.000000,126.419998,121.000000,125.089996,120.476349,90239
2018-04-09,125.480003,125.724998,122.309998,124.129997,119.551743,42664
2018-04-10,124.320000,125.889999,123.919998,125.099998,120.485977,28995
2018-04-11,125.800003,125.800003,122.779999,124.080002,119.503593,55951
