Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,3.840000,3.860000,3.820000,3.850000,3.727460,4738345
2019-02-07,3.870000,3.890000,3.840000,3.840000,3.717779,9516693
2019-02-08,3.840000,3.920000,3.840000,3.880000,3.756506,6955042
2019-02-11,3.900000,3.900000,3.840000,3.860000,3.737142,3788370
2019-02-12,3.920000,3.940000,3.850000,3.860000,3.737142,12964743
2019-02-13,3.830000,3.830000,3.730000,3.740000,3.620962,7732680
2019-02-14,3.720000,3.760000,3.690000,3.690000,3.572553,6191667
2019-02-15,3.680000,3.760000,3.680000,3.720000,3.601598,3373644
2019-02-18,3.760000,3.770000,3.730000,3.760000,3.640325,6525150
2019-02-19,3.790000,3.790000,3.750000,3.770000,3.650007,5942207
2019-02-20,3.690000,3.700000,3.620000,3.680000,3.562871,8714556
2019-02-21,3.710000,3.710000,3.630000,3.650000,3.533826,9343682
2019-02-22,3.630000,3.670000,3.620000,3.640000,3.524144,11586117
2019-02-25,3.630000,3.640000,3.545000,3.580000,3.466054,9525778
2019-02-26,3.570000,3.580000,3.500000,3.510000,3.398282,9480907
2019-02-27,3.510000,3.510000,3.420000,3.480000,3.369237,10844374
2019-02-28,3.520000,3.545000,3.485000,3.500000,3.388600,15228373
2019-03-01,3.550000,3.630000,3.540000,3.600000,3.485417,13179883
2019-03-04,3.630000,3.630000,3.560000,3.600000,3.485417,7884012
2019-03-05,3.600000,3.640000,3.590000,3.610000,3.495099,8866966
2019-03-06,3.630000,3.680000,3.610000,3.660000,3.543508,8356411
2019-03-07,3.680000,3.705000,3.625000,3.680000,3.562871,11758489
2019-03-08,3.670000,3.720000,3.655000,3.670000,3.553190,7387554
2019-03-11,3.660000,3.710000,3.660000,3.700000,3.582235,5104042
2019-03-12,3.710000,3.750000,3.680000,3.720000,3.601598,10215425
2019-03-13,3.670000,3.710000,3.670000,3.700000,3.582235,7574816
2019-03-14,3.700000,3.730000,3.690000,3.730000,3.611280,6268714
2019-03-15,3.760000,3.820000,3.755000,3.810000,3.688734,19787074
2019-03-18,3.830000,3.860000,3.800000,3.840000,3.717779,16366132
2019-03-19,3.810000,3.860000,3.810000,3.840000,3.717779,12563735
2019-03-20,3.850000,3.860000,3.810000,3.810000,3.688734,12993090
2019-03-21,3.790000,3.820000,3.760000,3.770000,3.650007,10360234
2019-03-22,3.790000,3.820000,3.780000,3.800000,3.679052,7728616
2019-03-25,3.800000,3.845000,3.790000,3.830000,3.708097,12758258
2019-03-26,3.840000,3.880000,3.830000,3.830000,3.708097,8695538
2019-03-27,3.850000,3.890000,3.820000,3.880000,3.756506,7153613
2019-03-28,3.860000,3.885000,3.840000,3.870000,3.746824,8317317
2019-03-29,3.850000,3.880000,3.825000,3.850000,3.727460,10866970
2019-04-01,3.890000,3.940000,3.860000,3.880000,3.756506,12000506
2019-04-02,3.890000,3.900000,3.840000,3.880000,3.756506,9547104
2019-04-03,3.920000,3.935000,3.880000,3.920000,3.795233,9214802
2019-04-04,3.900000,3.915000,3.850000,3.870000,3.746824,8779018
2019-04-05,3.860000,3.885000,3.830000,3.830000,3.708097,4961765
2019-04-08,3.860000,3.885000,3.850000,3.870000,3.746824,5063135
2019-04-09,3.860000,3.875000,3.835000,3.850000,3.727460,4400289
2019-04-10,3.850000,3.870000,3.840000,3.850000,3.727460,5783773
2019-04-11,3.850000,3.870000,3.840000,3.850000,3.727460,3646215
2019-04-12,3.870000,3.930000,3.870000,3.930000,3.804914,5135842
2019-04-15,3.920000,3.940000,3.910000,3.920000,3.795233,5587130
2019-04-16,3.890000,3.950000,3.890000,3.940000,3.814596,7872279
2019-04-17,3.940000,3.950000,3.880000,3.900000,3.775869,4207943
2019-04-18,3.940000,3.940000,3.890000,3.890000,3.766187,4791345
2019-04-23,3.890000,3.920000,3.880000,3.890000,3.766187,7002781
2019-04-24,3.930000,3.970000,3.905000,3.950000,3.824278,8262029
2019-04-26,3.910000,3.970000,3.910000,3.940000,3.814596,7086451
2019-04-29,3.940000,3.950000,3.865000,3.880000,3.756506,8498213
2019-04-30,3.810000,3.810000,3.745000,3.770000,3.650007,14244670
2019-05-01,3.730000,3.820000,3.730000,3.790000,3.669370,6777679
2019-05-02,3.800000,3.800000,3.720000,3.740000,3.620962,6599180
2019-05-03,3.750000,3.780000,3.735000,3.750000,3.630643,6727162
2019-05-06,3.760000,3.780000,3.740000,3.770000,3.650007,7398962
2019-05-07,3.790000,3.810000,3.730000,3.750000,3.630643,8849885
2019-05-08,3.690000,3.740000,3.680000,3.730000,3.611280,5717393
2019-05-09,3.700000,3.800000,3.700000,3.800000,3.679052,15195616
2019-05-10,3.770000,3.850000,3.770000,3.830000,3.708097,6512851
2019-05-13,3.860000,3.900000,3.850000,3.900000,3.775869,7265963
2019-05-14,3.870000,3.930000,3.850000,3.860000,3.737142,6339316
2019-05-15,3.880000,3.880000,3.810000,3.850000,3.727460,8068480
2019-05-16,3.860000,3.890000,3.840000,3.890000,3.766187,5463778
2019-05-17,3.930000,3.955000,3.900000,3.930000,3.804914,7593071
2019-05-20,4.010000,4.140000,4.000000,4.120000,3.988867,20689804
2019-05-21,4.110000,4.260000,4.105000,4.260000,4.124411,15362493
2019-05-22,4.370000,4.450000,4.350000,4.420000,4.279318,32893619
2019-05-23,4.420000,4.440000,4.395000,4.430000,4.289000,15522051
2019-05-24,4.450000,4.460000,4.420000,4.450000,4.308363,10035397
2019-05-27,4.450000,4.470000,4.430000,4.450000,4.308363,13302545
2019-05-28,4.470000,4.500000,4.460000,4.480000,4.337409,14313410
2019-05-29,4.440000,4.470000,4.415000,4.460000,4.318045,8718987
2019-05-30,4.470000,4.470000,4.395000,4.410000,4.269636,22964077
2019-05-31,4.440000,4.470000,4.400000,4.430000,4.289000,6841202
2019-06-03,4.420000,4.465000,4.420000,4.420000,4.279318,6894416
2019-06-04,4.470000,4.520000,4.430000,4.490000,4.347090,12880677
2019-06-05,4.450000,4.470000,4.380000,4.390000,4.250273,8740458
2019-06-06,4.420000,4.480000,4.420000,4.460000,4.318045,7908780
2019-06-07,4.450000,4.490000,4.420000,4.490000,4.347090,7682740
2019-06-11,4.480000,4.530000,4.470000,4.510000,4.366454,8180804
2019-06-12,4.510000,4.535000,4.445000,4.460000,4.318045,9441291
2019-06-13,4.180000,4.385000,4.180000,4.360000,4.221228,15476301
2019-06-14,4.330000,4.385000,4.330000,4.360000,4.221228,10264460
2019-06-17,4.360000,4.360000,4.305000,4.320000,4.182501,9947781
2019-06-18,4.380000,4.430000,4.305000,4.430000,4.289000,13217537
2019-06-19,4.450000,4.450000,4.370000,4.390000,4.250273,11392859
2019-06-20,4.350000,4.390000,4.350000,4.360000,4.221228,15944433
2019-06-21,4.340000,4.365000,4.300000,4.320000,4.182501,17095057
2019-06-24,4.310000,4.410000,4.310000,4.410000,4.269636,10689464
2019-06-25,4.360000,4.465000,4.360000,4.460000,4.318045,9646710
2019-06-26,4.400000,4.440000,4.385000,4.430000,4.289000,23260579
2019-06-27,4.270000,4.270000,4.210000,4.230000,4.230000,14174904
2019-06-28,4.250000,4.250000,4.170000,4.170000,4.170000,10493214
2019-07-01,4.190000,4.220000,4.170000,4.210000,4.210000,3977181
2019-07-02,4.210000,4.260000,4.210000,4.240000,4.240000,4727396
2019-07-03,4.290000,4.360000,4.270000,4.340000,4.340000,8942819
2019-07-04,4.390000,4.420000,4.340000,4.380000,4.380000,8553206
2019-07-05,4.410000,4.470000,4.400000,4.460000,4.460000,5191926
2019-07-08,4.420000,4.440000,4.390000,4.400000,4.400000,7531038
2019-07-09,4.430000,4.480000,4.410000,4.470000,4.470000,11244941
2019-07-10,4.500000,4.590000,4.480000,4.580000,4.580000,16611695
2019-07-11,4.590000,4.670000,4.570000,4.660000,4.660000,19554282
2019-07-12,4.600000,4.680000,4.580000,4.680000,4.680000,13050746
2019-07-15,4.670000,4.675000,4.595000,4.610000,4.610000,5907479
2019-07-16,4.630000,4.660000,4.605000,4.640000,4.640000,15040065
2019-07-17,4.680000,4.680000,4.575000,4.590000,4.590000,8548074
2019-07-18,4.590000,4.620000,4.560000,4.600000,4.600000,6870932
2019-07-19,4.600000,4.640000,4.580000,4.640000,4.640000,7724281
2019-07-22,4.620000,4.620000,4.550000,4.580000,4.580000,6567558
2019-07-23,4.570000,4.620000,4.550000,4.610000,4.610000,11946733
2019-07-24,4.650000,4.680000,4.630000,4.650000,4.650000,10066220
