Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,5.310000,5.360000,5.290000,5.320000,5.164261,1630398
2019-03-11,5.420000,5.610000,5.400000,5.590000,5.426357,2433668
2019-03-12,5.430000,5.450000,5.300000,5.360000,5.278634,2451059
2019-03-13,5.460000,5.470000,5.380000,5.460000,5.377116,1939517
2019-03-14,5.540000,5.620000,5.530000,5.610000,5.524839,2600179
2019-03-15,5.510000,5.530000,5.360000,5.370000,5.288482,5924839
2019-03-18,5.400000,5.460000,5.360000,5.380000,5.298330,3783109
2019-03-19,5.360000,5.450000,5.340000,5.430000,5.347571,1527282
2019-03-20,5.370000,5.380000,5.310000,5.340000,5.258937,2689698
2019-03-21,5.350000,5.430000,5.350000,5.420000,5.337723,3011388
2019-03-22,5.300000,5.400000,5.190000,5.200000,5.121062,3086225
2019-03-25,5.180000,5.300000,5.180000,5.280000,5.199848,2072013
2019-03-26,5.340000,5.440000,5.310000,5.410000,5.327875,1504891
2019-03-27,5.390000,5.390000,5.315000,5.390000,5.308178,1267799
2019-03-28,5.330000,5.415000,5.330000,5.410000,5.327875,2067714
2019-03-29,5.300000,5.350000,5.230000,5.300000,5.219545,2366899
2019-04-01,5.220000,5.270000,5.110000,5.120000,5.042277,1949490
2019-04-02,5.120000,5.145000,5.040000,5.110000,5.032429,2829606
2019-04-03,5.110000,5.170000,5.080000,5.100000,5.022581,2184062
2019-04-04,5.080000,5.140000,5.030000,5.060000,4.983188,1011291
2019-04-05,5.030000,5.160000,5.030000,5.120000,5.042277,1413503
2019-04-08,5.140000,5.230000,5.120000,5.200000,5.121062,1130833
2019-04-09,5.220000,5.225000,5.110000,5.140000,5.061973,2651885
2019-04-10,5.190000,5.280000,5.175000,5.220000,5.140759,1439224
2019-04-11,5.170000,5.200000,5.065000,5.120000,5.042277,1119676
2019-04-12,5.080000,5.090000,5.000000,5.030000,4.953643,1626395
2019-04-15,5.030000,5.090000,4.920000,4.970000,4.894554,1835422
2019-04-16,5.030000,5.110000,5.010000,5.020000,4.943795,2790670
2019-04-17,4.940000,4.940000,4.780000,4.870000,4.796072,2567966
2019-04-18,4.870000,4.880000,4.815000,4.840000,4.766528,2022969
2019-04-23,4.790000,4.830000,4.725000,4.810000,4.736983,3548823
2019-04-24,4.840000,4.840000,4.730000,4.730000,4.658197,3120605
