Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16,6.490000,6.570000,6.470000,6.480000,6.036218,1785565
2018-08-17,6.480000,6.660000,6.470000,6.590000,6.138685,1470144
2018-08-20,6.700000,6.735000,6.425000,6.620000,6.166629,1951859
2018-08-21,6.550000,6.550000,6.360000,6.390000,5.952382,1071789
2018-08-22,6.380000,6.440000,6.330000,6.420000,5.980327,5303166
2018-08-23,6.400000,6.525000,6.380000,6.480000,6.036218,1840692
2018-08-24,6.460000,6.550000,6.390000,6.460000,6.017588,2188578
2018-08-27,6.360000,6.390000,6.270000,6.300000,5.868546,1085961
2018-08-28,6.290000,6.410000,6.290000,6.410000,5.971012,1839642
2018-08-29,6.380000,6.550000,6.370000,6.540000,6.092109,1832021
2018-08-30,6.530000,6.560000,6.465000,6.550000,6.101424,1266863
2018-08-31,6.520000,6.550000,6.460000,6.520000,6.073478,1011886
2018-09-03,6.520000,6.580000,6.390000,6.540000,6.092109,1139045
2018-09-04,6.500000,6.660000,6.440000,6.620000,6.166629,1151361
2018-09-05,6.590000,6.670000,6.535000,6.570000,6.120054,983117
2018-09-06,6.410000,6.450000,6.240000,6.280000,5.949527,942980
2018-09-07,6.200000,6.230000,6.110000,6.220000,5.892683,692140
2018-09-10,6.180000,6.300000,6.170000,6.240000,5.911631,733848
2018-09-11,6.130000,6.240000,6.090000,6.220000,5.892683,658625
2018-09-12,6.110000,6.190000,6.100000,6.160000,5.835841,789989
2018-09-13,6.090000,6.090000,5.980000,6.050000,5.731630,1011887
2018-09-14,6.000000,6.070000,5.990000,6.030000,5.712682,871364
2018-09-17,6.010000,6.095000,5.975000,6.070000,5.750577,687736
2018-09-18,6.020000,6.130000,6.020000,6.030000,5.712682,489272
2018-09-19,6.020000,6.060000,5.980000,5.990000,5.674787,953841
2018-09-20,5.900000,5.980000,5.760000,5.840000,5.532681,2139925
2018-09-21,5.820000,5.950000,5.820000,5.910000,5.598997,1148178
2018-09-24,5.850000,5.950000,5.850000,5.900000,5.589523,456489
2018-09-25,5.890000,5.940000,5.800000,5.860000,5.551628,642586
2018-09-26,5.830000,5.875000,5.790000,5.820000,5.513733,697319
2018-09-27,5.830000,5.880000,5.800000,5.830000,5.523207,655270
2018-09-28,5.840000,5.920000,5.840000,5.850000,5.542154,790778
2018-10-01,5.800000,5.875000,5.740000,5.750000,5.447417,439688
2018-10-02,5.740000,5.770000,5.640000,5.660000,5.362153,510345
2018-10-03,5.650000,5.670000,5.610000,5.630000,5.333731,696096
2018-10-04,5.620000,5.780000,5.620000,5.710000,5.409522,676299
2018-10-05,5.730000,5.790000,5.700000,5.780000,5.475838,411992
2018-10-08,5.730000,5.785000,5.640000,5.640000,5.343205,413287
2018-10-09,5.590000,5.670000,5.460000,5.460000,5.172678,700336
2018-10-10,5.460000,5.620000,5.450000,5.520000,5.229520,1269328
2018-10-11,5.450000,5.490000,5.300000,5.390000,5.106361,1399620
2018-10-12,5.370000,5.500000,5.365000,5.430000,5.144256,931271
2018-10-15,5.350000,5.380000,5.330000,5.350000,5.068466,732401
2018-10-16,5.320000,5.420000,5.320000,5.360000,5.077940,661527
2018-10-17,5.370000,5.440000,5.320000,5.420000,5.134782,758843
2018-10-18,5.430000,5.450000,5.395000,5.440000,5.153730,853110
2018-10-19,5.400000,5.475000,5.380000,5.470000,5.182151,845488
2018-10-22,5.380000,5.410000,5.330000,5.380000,5.096887,822354
2018-10-23,5.340000,5.390000,5.310000,5.350000,5.068466,701434
2018-10-24,5.310000,5.370000,5.290000,5.340000,5.058992,618608
2018-10-25,5.250000,5.290000,5.160000,5.170000,4.897938,1342127
2018-10-26,5.190000,5.190000,5.035000,5.100000,4.831622,1448262
2018-10-29,5.110000,5.280000,5.110000,5.270000,4.992676,928473
2018-10-30,5.220000,5.230000,5.110000,5.210000,4.935833,1366084
2018-10-31,5.450000,5.680000,5.450000,5.540000,5.248468,2020990
2018-11-01,5.620000,5.780000,5.620000,5.700000,5.400047,1429183
2018-11-02,5.600000,5.615000,5.445000,5.500000,5.210572,1057569
2018-11-05,5.460000,5.550000,5.410000,5.430000,5.144256,693035
2018-11-06,5.440000,5.470000,5.380000,5.470000,5.182151,359940
2018-11-07,5.460000,5.500000,5.350000,5.440000,5.153730,758713
2018-11-08,5.430000,5.530000,5.430000,5.500000,5.210572,789868
2018-11-09,5.470000,5.495000,5.420000,5.470000,5.182151,505151
2018-11-12,5.430000,5.550000,5.380000,5.550000,5.257941,599975
2018-11-13,5.450000,5.470000,5.280000,5.280000,5.002150,903617
2018-11-14,5.270000,5.340000,5.180000,5.220000,4.945307,784473
2018-11-15,5.220000,5.300000,5.200000,5.240000,4.964254,801376
2018-11-16,5.200000,5.360000,5.180000,5.320000,5.040045,1022805
2018-11-19,5.280000,5.310000,5.110000,5.210000,4.935833,1382424
2018-11-20,5.160000,5.200000,5.040000,5.060000,4.793727,1173258
2018-11-21,5.030000,5.080000,4.940000,5.060000,4.793727,723899
2018-11-22,5.060000,5.080000,5.020000,5.060000,4.793727,651464
2018-11-23,5.050000,5.090000,5.030000,5.070000,4.803200,372697
2018-11-26,5.040000,5.040000,4.950000,4.960000,4.698989,816840
2018-11-27,5.020000,5.020000,4.860000,4.970000,4.708463,878057
2018-11-28,4.970000,5.020000,4.920000,5.010000,4.746358,635312
2018-11-29,5.000000,5.020000,4.900000,4.980000,4.717937,1123506
2018-11-30,4.930000,5.000000,4.865000,4.960000,4.698989,1548766
2018-12-03,5.030000,5.070000,4.980000,5.030000,4.765306,943856
2018-12-04,5.000000,5.060000,4.970000,4.990000,4.727410,772613
2018-12-05,4.920000,4.940000,4.830000,4.940000,4.680041,1425545
2018-12-06,4.880000,4.930000,4.830000,4.910000,4.651620,613351
2018-12-07,4.850000,4.900000,4.840000,4.860000,4.604251,542759
2018-12-10,4.800000,4.800000,4.670000,4.720000,4.471619,1938382
2018-12-11,4.740000,4.740000,4.640000,4.660000,4.414776,750232
2018-12-12,4.640000,4.780000,4.640000,4.710000,4.462145,942172
2018-12-13,4.680000,4.820000,4.680000,4.790000,4.537935,468150
2018-12-14,4.750000,4.865000,4.745000,4.840000,4.585304,756817
2018-12-17,4.780000,4.900000,4.770000,4.890000,4.632672,873754
2018-12-18,4.810000,4.840000,4.730000,4.810000,4.556882,892849
2018-12-19,4.820000,4.900000,4.780000,4.790000,4.537935,943454
2018-12-20,4.730000,4.980000,4.730000,4.950000,4.689516,1483524
2018-12-21,4.910000,5.040000,4.910000,4.980000,4.717937,1789562
2018-12-24,4.900000,4.930000,4.830000,4.920000,4.661094,311658
2018-12-27,4.950000,5.120000,4.950000,5.120000,4.850569,704947
2018-12-28,5.180000,5.230000,5.120000,5.200000,4.926359,532079
2018-12-31,5.250000,5.330000,5.200000,5.200000,4.926359,394563
2019-01-02,5.150000,5.250000,5.100000,5.140000,4.869517,665719
2019-01-03,5.130000,5.245000,5.130000,5.210000,4.935833,621020
2019-01-04,5.130000,5.180000,5.060000,5.160000,4.888464,575937
2019-01-07,5.200000,5.340000,5.195000,5.260000,4.983202,352843
2019-01-08,5.230000,5.315000,5.180000,5.290000,5.011623,631804
2019-01-09,5.250000,5.375000,5.250000,5.340000,5.058992,809511
2019-01-10,5.340000,5.390000,5.290000,5.360000,5.077940,714305
2019-01-11,5.300000,5.300000,5.180000,5.240000,4.964254,619760
2019-01-14,5.230000,5.330000,5.220000,5.250000,4.973728,595896
2019-01-15,5.220000,5.240000,5.090000,5.180000,4.907412,847346
2019-01-16,5.170000,5.430000,5.170000,5.360000,5.077940,544477
2019-01-17,5.370000,5.370000,5.160000,5.210000,4.935833,1090580
2019-01-18,5.200000,5.270000,5.160000,5.240000,4.964254,720612
2019-01-21,5.250000,5.360000,5.230000,5.260000,4.983202,591828
2019-01-22,5.250000,5.370000,5.245000,5.340000,5.058992,378448
2019-01-23,5.340000,5.370000,5.270000,5.290000,5.011623,771011
2019-01-24,5.300000,5.340000,5.230000,5.290000,5.011623,1250018
2019-01-25,5.260000,5.380000,5.250000,5.340000,5.058992,706964
2019-01-29,5.300000,5.330000,5.265000,5.290000,5.011623,529782
2019-01-30,5.270000,5.290000,5.210000,5.270000,4.992676,495005
2019-01-31,5.280000,5.350000,5.250000,5.340000,5.058992,901472
2019-02-01,5.350000,5.370000,5.280000,5.320000,5.040045,582155
2019-02-04,5.330000,5.380000,5.280000,5.370000,5.087413,987648
2019-02-05,5.420000,5.590000,5.420000,5.500000,5.210572,1557693
2019-02-06,5.490000,5.655000,5.450000,5.600000,5.305310,675360
2019-02-07,5.610000,5.620000,5.500000,5.600000,5.305310,681309
2019-02-08,5.620000,5.740000,5.555000,5.730000,5.428469,736786
2019-02-11,5.720000,5.760000,5.630000,5.690000,5.390574,482993
2019-02-12,5.770000,5.800000,5.650000,5.760000,5.456890,815948
